2015.11.02 00:00:00			
2015.11.02 00:01:00			
2015.11.02 00:02:00			
2015.11.02 20:34:00	1.1024022314	1.1026453895	1.1028374413
2015.11.02 20:35:00	1.1024282136	1.1026884658	1.1028589530
2015.11.02 20:36:00	1.1024587356	1.1027236576	1.1028741624
2015.11.02 20:37:00	1.1024915252	1.1027513254	1.1028803299
2015.11.02 20:38:00	1.1025298694	1.1027742847	1.1028682639
2015.11.02 20:39:00	1.1025637256	1.1027906241	1.1028566112
2015.11.02 20:40:00	1.1025930544	1.1027942961	1.1028422889
2015.11.02 20:41:00	1.1026193579	1.1027962591	1.1028408311
2015.11.02 20:42:00	1.1026413304	1.1027948517	1.1028186649
2015.11.02 20:43:00	1.1026550742	1.1027998702	1.1027919319
2015.11.02 20:44:00	1.1026669916	1.1027911365	1.1027775455
2015.11.02 20:45:00	1.1026760691	1.1027778694	1.1027780364
2015.11.02 20:46:00	1.1026882946	1.1027706357	1.1027724291
2015.11.02 20:47:00	1.1026915027	1.1027718063	1.1027719433
2015.11.02 20:48:00	1.1026910025	1.1027690805	1.1027595547
2015.11.02 20:49:00	1.1026932331	1.1027691954	1.1027386437
2015.11.02 20:50:00	1.1026999075	1.1027617960	1.1026749150
2015.11.02 20:51:00	1.1027037607	1.1027484465	1.1025909320
2015.11.02 20:52:00	1.1027088561	1.1027073907	1.1024977456
2015.11.02 20:53:00	1.1027089440	1.1026508418	1.1024301965
2015.11.02 20:54:00	1.1027047945	1.1025851116	1.1023911572
2015.11.02 20:55:00	1.1026828872	1.1025319727	1.1023729257
2015.11.02 20:56:00	1.1026499728	1.1024948511	1.1023643406
2015.11.02 20:57:00	1.1026095903	1.1024704947	1.1023644725
2015.11.02 20:58:00	1.1025750064	1.1024529329	1.1023455780
2015.11.02 20:59:00	1.1025488521	1.1024419413	1.1023104624
2015.11.02 21:00:00	1.1025297096	1.1024204486	1.1023203699
2015.11.02 21:01:00	1.1025143473	1.1023891425	1.1023522959
2015.11.02 21:02:00	1.1025028591	1.1023854997	1.1023638367
2015.11.02 21:03:00	1.1024849469	1.1023973122	1.1023600694
2015.11.02 21:04:00	1.1024607202	1.1023988982	1.1023260555
2015.11.02 21:05:00	1.1024529725	1.1023921609	1.1022928444
2015.11.02 21:06:00	1.1024550515	1.1023668908	1.1022512755
2015.11.02 21:07:00	1.1024515860	1.1023410295	1.1022190204
2015.11.02 21:08:00	1.1024433871	1.1023090258	1.1021912163
2015.11.02 21:09:00	1.1024238958	1.1022816476	1.1021569731
2015.11.02 21:10:00	1.1024035961	1.1022564416	1.1021225785
2015.11.02 21:11:00	1.1023790887	1.1022268864	1.1020750628
2015.11.02 21:12:00	1.1023568511	1.1021966506	1.1019980502
2015.11.02 21:13:00	1.1023355549	1.1021576943	1.1019454402
2015.11.02 21:14:00	1.1023112814	1.1020992325	1.1019243521
2015.11.02 21:15:00	1.1022861828	1.1020537034	1.1018914817
2015.11.02 21:16:00	1.1022553226	1.1020269905	1.1018581854
2015.11.02 21:17:00	1.1022118363	1.1019936167	1.1018445483
2015.11.02 21:18:00	1.1021751566	1.1019600396	1.1018316386
2015.11.02 21:19:00	1.1021493753	1.1019387847	1.1018243109
2015.11.02 21:20:00	1.1021194233	1.1019189366	1.1018274487
2015.11.02 21:21:00	1.1020890831	1.1019034445	1.1018289590
2015.11.02 21:22:00	1.1020660767	1.1018955139	1.1018291672
2015.11.02 21:23:00	1.1020440708	1.1018879497	1.1018233337
2015.11.02 21:24:00	1.1020249115	1.1018807060	1.1017896670
2015.11.02 21:25:00	1.1020106875	1.1018706177	1.1017797336
2015.11.02 21:26:00	1.1019971731	1.1018436655	1.1017727869
2015.11.02 21:27:00	1.1019843136	1.1018307073	1.1017882295
2015.11.02 21:28:00	1.1019701357	1.1018199939	1.1018045836
2015.11.02 21:29:00	1.1019458945	1.1018237447	1.1018366669
2015.11.02 21:30:00	1.1019300564	1.1018295266	1.1018543335
2015.11.02 21:31:00	1.1019158213	1.1018464608	1.1018684668
2015.11.02 21:32:00	1.1019107581	1.1018562782	1.1018657734
2015.11.02 21:33:00	1.1019076229	1.1018648684	1.1018576188
2015.11.02 21:34:00	1.1019120365	1.1018636348	1.1018540950
2015.11.02 21:35:00	1.1019130337	1.1018588055	1.1018502760
2015.11.02 21:36:00	1.1019139542	1.1018564548	1.1018492208
2015.11.02 21:37:00	1.1019094193	1.1018537730	1.1018693766
2015.11.02 21:38:00	1.1019029255	1.1018526763	1.1019025013
2015.11.02 21:39:00	1.1018980850	1.1018648418	1.1019320011
2015.11.02 21:40:00	1.1018932324	1.1018861116	1.1019526008
2015.11.02 21:41:00	1.1018895222	1.1019065976	1.1019600807
2015.11.02 21:42:00	1.1018941743	1.1019226479	1.1019530645
2015.11.02 21:43:00	1.1019050071	1.1019310669	1.1019304516
2015.11.02 21:44:00	1.1019161604	1.1019303086	1.1019043613
2015.11.02 21:45:00	1.1019253019	1.1019190200	1.1018834890
2015.11.02 21:46:00	1.1019302787	1.1019041425	1.1018727912
2015.11.02 21:47:00	1.1019298726	1.1018911247	1.1018782330
2015.11.02 21:48:00	1.1019229593	1.1018834841	1.1018935864
2015.11.02 21:49:00	1.1019135009	1.1018855486	1.1019248691
2015.11.02 21:50:00	1.1019047701	1.1018942300	1.1019468953
2015.11.02 21:51:00	1.1018990185	1.1019137013	1.1019685162
2015.11.02 21:52:00	1.1018990940	1.1019288636	1.1019848130
2015.11.02 21:53:00	1.1019033945	1.1019446307	1.1020088504
2015.11.02 21:54:00	1.1019146718	1.1019578018	1.1020270803
2015.11.02 21:55:00	1.1019239278	1.1019762016	1.1020236642
2015.11.02 21:56:00	1.1019340103	1.1019916764	1.1019969314
2015.11.02 21:57:00	1.1019429326	1.1019939668	1.1019485451
2015.11.02 21:58:00	1.1019553993	1.1019809710	1.1018738361
2015.11.02 21:59:00	1.1019665225	1.1019527246	1.1018110689
2015.11.02 22:00:00	1.1019698669	1.1019055090	1.1017258551
2015.11.02 22:01:00	1.1019637233	1.1018623204	1.1016236841
2015.11.02 22:02:00	1.1019476676	1.1018026554	1.1015319473
2015.11.02 22:03:00	1.1019190009	1.1017291984	1.1014695578
2015.11.02 22:04:00	1.1018913854	1.1016586736	1.1014326462
2015.11.02 22:05:00	1.1018524327	1.1016038394	1.1013931170
2015.11.02 22:06:00	1.1018033994	1.1015639845	1.1013644936
2015.11.02 22:07:00	1.1017542918	1.1015228614	1.1013665949
2015.11.02 22:08:00	1.1017131924	1.1014887538	1.1013232759
2015.11.02 22:09:00	1.1016802545	1.1014745345	1.1012956207
2015.11.02 22:10:00	1.1016460042	1.1014339677	1.1012874966
2015.11.02 22:11:00	1.1016155423	1.1014028468	1.1012769973
2015.11.02 22:12:00	1.1015970391	1.1013843659	1.1012875978
2015.11.02 22:13:00	1.1015626515	1.1013656952	1.1013080782
2015.11.02 22:14:00	1.1015336013	1.1013612333	1.1013244626
2015.11.02 22:15:00	1.1015121705	1.1013648291	1.1013565701
2015.11.02 22:16:00	1.1014908497	1.1013679755	1.1013802561
2015.11.02 22:17:00	1.1014784766	1.1013826035	1.1013492049
2015.11.02 22:18:00	1.1014716707	1.1013941531	1.1013013639
2015.11.02 22:19:00	1.1014653884	1.1013730090	1.1012710911
2015.11.02 22:20:00	1.1014668969	1.1013401328	1.1012398729
2015.11.02 22:21:00	1.1014675203	1.1013163662	1.1012258983
2015.11.02 22:22:00	1.1014488649	1.1012911955	1.1011827186
2015.11.02 22:23:00	1.1014227983	1.1012760460	1.1011071749
2015.11.02 22:24:00	1.1014018138	1.1012427903	1.1010457399
2015.11.02 22:25:00	1.1013797512	1.1011880665	1.1010025919
2015.11.02 22:26:00	1.1013636165	1.1011395582	1.1009830736
2015.11.02 22:27:00	1.1013364153	1.1011008634	1.1009714588
2015.11.02 22:28:00	1.1012955372	1.1010763805	1.1009641671
2015.11.02 22:29:00	1.1012574189	1.1010574579	1.1009343337
2015.11.02 22:30:00	1.1012245405	1.1010421507	1.1009044669
2015.11.02 22:31:00	1.1011999605	1.1010137568	1.1008825735
2015.11.02 22:32:00	1.1011788097	1.1009851622	1.1008730588
2015.11.02 22:33:00	1.1011600551	1.1009613920	1.1008614471
2015.11.02 22:34:00	1.1011335124	1.1009455930	1.1008561577
2015.11.02 22:35:00	1.1011067038	1.1009292688	1.1008609261
2015.11.02 22:36:00	1.1010827265	1.1009174852	1.1008657409
2015.11.02 22:37:00	1.1010636707	1.1009127996	1.1008825927
2015.11.02 22:38:00	1.1010445421	1.1009093246	1.1008920742
2015.11.02 22:39:00	1.1010284235	1.1009144091	1.1009056593
2015.11.02 22:40:00	1.1010170063	1.1009163579	1.1009285275
2015.11.02 22:41:00	1.1010068520	1.1009218132	1.1009408220
2015.11.02 22:42:00	1.1010024788	1.1009340865	1.1009506576
2015.11.02 22:43:00	1.1009969035	1.1009410757	1.1009505261
2015.11.02 22:44:00	1.1009940647	1.1009471913	1.1009594209
2015.11.02 22:45:00	1.1009960598	1.1009475423	1.1009825367
2015.11.02 22:46:00	1.1009955936	1.1009534746	1.1010080293
2015.11.02 22:47:00	1.1009951633	1.1009686652	1.1010314235
2015.11.02 22:48:00	1.1009916892	1.1009863321	1.1010521388
2015.11.02 22:49:00	1.1009919439	1.1010036656	1.1010687110
2015.11.02 22:50:00	1.1009983328	1.1010200824	1.1010939688
2015.11.02 22:51:00	1.1010069226	1.1010344471	1.1011391751
2015.11.02 22:52:00	1.1010160055	1.1010545162	1.1012073400
2015.11.02 22:53:00	1.1010251589	1.1010877017	1.1012618720
2015.11.02 22:54:00	1.1010336082	1.1011367390	1.1013004976
2015.11.02 22:55:00	1.1010460230	1.1011796466	1.1013403981
2015.11.02 22:56:00	1.1010670981	1.1012140658	1.1013683185
2015.11.02 22:57:00	1.1010988598	1.1012498075	1.1013956548
2015.11.02 22:58:00	1.1011281783	1.1012785816	1.1014325238
2015.11.02 22:59:00	1.1011533184	1.1013068839	1.1014690191
2015.11.02 23:00:00	1.1011799862	1.1013410234	1.1015012153
2015.11.02 23:01:00	1.1012030642	1.1013752705	1.1015259722
2015.11.02 23:02:00	1.1012262901	1.1014071117	1.1015547778
2015.11.02 23:03:00	1.1012534985	1.1014343477	1.1015878222
2015.11.02 23:04:00	1.1012813063	1.1014638043	1.1016142578
2015.11.02 23:05:00	1.1013081289	1.1014958287	1.1016194062
2015.11.02 23:06:00	1.1013325036	1.1015238501	1.1016105250
2015.11.02 23:07:00	1.1013584649	1.1015383689	1.1015804200
2015.11.02 23:08:00	1.1013862753	1.1015429478	1.1015493360
2015.11.02 23:09:00	1.1014119464	1.1015325793	1.1015264688
2015.11.02 23:10:00	1.1014294890	1.1015191319	1.1014901750
2015.11.02 23:11:00	1.1014406821	1.1015086154	1.1014471400
2015.11.02 23:12:00	1.1014421681	1.1014881635	1.1014187120
2015.11.02 23:13:00	1.1014408475	1.1014615180	1.1013999696
2015.11.02 23:14:00	1.1014403977	1.1014419533	1.1013789757
2015.11.02 23:15:00	1.1014330594	1.1014273341	1.1013571806
2015.11.02 23:16:00	1.1014209010	1.1014107924	1.1013257444
2015.11.02 23:17:00	1.1014119855	1.1013931933	1.1013055956
2015.11.02 23:18:00	1.1014052943	1.1013690441	1.1012944764
2015.11.02 23:19:00	1.1013968102	1.1013510386	1.1012835812
2015.11.02 23:20:00	1.1013870555	1.1013384088	1.1012778649
2015.11.02 23:21:00	1.1013726666	1.1013261077	1.1012602919
2015.11.02 23:22:00	1.1013613077	1.1013172192	1.1012322336
2015.11.02 23:23:00	1.1013527455	1.1013013168	1.1012097868
2015.11.02 23:24:00	1.1013440728	1.1012786522	1.1011968295
2015.11.02 23:25:00	1.1013372211	1.1012588207	1.1011764636
2015.11.02 23:26:00	1.1013258964	1.1012445931	1.1011691709
2015.11.02 23:27:00	1.1013100582	1.1012258940	1.1011713367
2015.11.02 23:28:00	1.1012954383	1.1012151572	1.1011670694
2015.11.02 23:29:00	1.1012838661	1.1012107626	1.1011546555
2015.11.02 23:30:00	1.1012693380	1.1012031673	1.1011457244
2015.11.02 23:31:00	1.1012593889	1.1011908963	1.1011375795
2015.11.02 23:32:00	1.1012532821	1.1011807843	1.1011380636
2015.11.02 23:33:00	1.1012453373	1.1011713113	1.1011464509
2015.11.02 23:34:00	1.1012345421	1.1011673974	1.1011491607
2015.11.02 23:35:00	1.1012249619	1.1011689727	1.1011473286
2015.11.02 23:36:00	1.1012157341	1.1011678511	1.1011518629
2015.11.02 23:37:00	1.1012099084	1.1011643697	1.1011554903
2015.11.02 23:38:00	1.1012076078	1.1011650735	1.1011583922
2015.11.02 23:39:00	1.1012039456	1.1011656893	1.1011577138
2015.11.02 23:40:00	1.1011990267	1.1011662281	1.1011591710
2015.11.02 23:41:00	1.1011967939	1.1011648246	1.1011693368
2015.11.02 23:42:00	1.1011947328	1.1011648466	1.1011904695
2015.11.02 23:43:00	1.1011928303	1.1011704907	1.1012123756
2015.11.02 23:44:00	1.1011899203	1.1011835544	1.1012339005
2015.11.02 23:45:00	1.1011880033	1.1011981101	1.1012411204
2015.11.02 23:46:00	1.1011896954	1.1012133463	1.1012388963
2015.11.02 23:47:00	1.1011962573	1.1012204280	1.1012361170
2015.11.02 23:48:00	1.1012042375	1.1012216245	1.1012368936
2015.11.02 23:49:00	1.1012131423	1.1012220465	1.1012475149
2015.11.02 23:50:00	1.1012175160	1.1012242907	1.1012660119
2015.11.02 23:51:00	1.1012184763	1.1012325043	1.1012808095
2015.11.02 23:52:00	1.1012189781	1.1012459413	1.1012876476
2015.11.02 23:53:00	1.1012205952	1.1012576986	1.1013071181
2015.11.02 23:54:00	1.1012259340	1.1012648613	1.1013206945
2015.11.02 23:55:00	1.1012347083	1.1012798786	1.1013365556
2015.11.02 23:56:00	1.1012428077	1.1012917688	1.1013582445
2015.11.02 23:57:00	1.1012483609	1.1013052977	1.1013795956
2015.11.02 23:58:00	1.1012588716	1.1013227605	1.1013996765
2015.11.02 23:59:00	1.1012678046	1.1013405404	1.1014167412
